5.2410e-01,5.1979e-01,5.1576e-01
5.3510e-01,5.2826e-01,5.2939e-01
3.0877e-01,3.1014e-01,3.0910e-01
4.4117e-01,4.4349e-01,4.4832e-01
2.9543e-01,2.9789e-01,2.9720e-01
4.6366e-01,4.7116e-01,4.6336e-01
5.1759e-01,5.1045e-01,5.1114e-01
2.9448e-01,2.9386e-01,2.9372e-01
3.1445e-01,3.1503e-01,3.1412e-01
3.7114e-01,3.6706e-01,3.6752e-01
3.7391e-01,3.7658e-01,3.7632e-01
9.9729e-01,9.9729e-01,9.9729e-01
6.4300e-01,6.4283e-01,6.3288e-01
3.2682e-01,3.3325e-01,3.2992e-01
6.1091e-01,6.1091e-01,6.0055e-01
4.3087e-01,4.3000e-01,4.3884e-01
4.1014e-01,4.0017e-01,4.0230e-01
4.2287e-01,4.3046e-01,4.2215e-01
3.8220e-01,3.7948e-01,3.8902e-01
4.1333e-01,4.1126e-01,4.1363e-01
4.6264e-01,4.5341e-01,4.5739e-01
3.3310e-01,3.3344e-01,3.3433e-01
4.1649e-01,4.1803e-01,4.2013e-01
2.8189e-01,2.8245e-01,2.8293e-01
3.3273e-01,3.3464e-01,3.3802e-01
4.6206e-01,4.5362e-01,4.5490e-01
2.8663e-01,2.8749e-01,2.8828e-01
4.0016e-01,3.9532e-01,3.9425e-01
4.3120e-01,4.3737e-01,4.2820e-01
3.9018e-01,3.9719e-01,3.8916e-01
3.7885e-01,3.7670e-01,3.7943e-01
4.4895e-01,4.5477e-01,4.4983e-01
3.6560e-01,3.6449e-01,3.6467e-01
9.8696e-01,9.8793e-01,9.8793e-01
4.3304e-01,4.3005e-01,4.3926e-01
3.3815e-01,3.3756e-01,3.3700e-01
4.0756e-01,4.1584e-01,4.0621e-01
4.5743e-01,4.4914e-01,4.4993e-01
4.1427e-01,4.1824e-01,4.1321e-01
3.3672e-01,3.2975e-01,3.3014e-01
3.8282e-01,3.8320e-01,3.8610e-01
5.2470e-01,5.2938e-01,5.2993e-01
2.9929e-01,2.9944e-01,2.9892e-01
4.3040e-01,4.2768e-01,4.3561e-01
4.9889e-01,5.0385e-01,4.9604e-01
3.6295e-01,3.6592e-01,3.7202e-01
5.3052e-01,5.3454e-01,5.3944e-01
4.8888e-01,4.9457e-01,4.8623e-01
6.2643e-01,6.1694e-01,6.2598e-01
3.8975e-01,3.8078e-01,3.8175e-01
5.4010e-01,5.3561e-01,5.3158e-01
2.8871e-01,2.8864e-01,2.8690e-01
4.3113e-01,4.2533e-01,4.2721e-01
2.6459e-01,2.6467e-01,2.6611e-01
3.3658e-01,3.3609e-01,3.3697e-01
4.0620e-01,4.0840e-01,4.1066e-01
5.9075e-01,6.0171e-01,6.0171e-01
5.1951e-01,5.2735e-01,5.2155e-01
4.3035e-01,4.2423e-01,4.2004e-01
5.9057e-01,5.8264e-01,5.9249e-01
4.6584e-01,4.7490e-01,4.6747e-01
4.5602e-01,4.4811e-01,4.4810e-01
5.1631e-01,5.1667e-01,5.1733e-01
3.4622e-01,3.4714e-01,3.5563e-01
3.5502e-01,3.5319e-01,3.5281e-01
7.2409e-01,7.1796e-01,7.2071e-01
4.8204e-01,4.8209e-01,4.8176e-01
5.5852e-01,5.5870e-01,5.4734e-01
3.4986e-01,3.5003e-01,3.4948e-01
4.9275e-01,5.0180e-01,4.9577e-01
5.6194e-01,5.5001e-01,5.6194e-01
4.6915e-01,4.6820e-01,4.7695e-01
4.2798e-01,4.3319e-01,4.3760e-01
3.6263e-01,3.6602e-01,3.6401e-01
4.1843e-01,4.1891e-01,4.1794e-01
3.5461e-01,3.5114e-01,3.5064e-01
4.8519e-01,4.8441e-01,4.9289e-01
3.6713e-01,3.6526e-01,3.6735e-01
5.5732e-01,5.5732e-01,5.4528e-01
9.2584e-01,9.2630e-01,9.2336e-01
2.8570e-01,2.8580e-01,2.9247e-01
5.1509e-01,5.0927e-01,5.0626e-01
3.7962e-01,3.7981e-01,3.8105e-01
5.6282e-01,5.6535e-01,5.5429e-01
5.3114e-01,5.1888e-01,5.3020e-01
