4.0875e-01,4.1007e-01,3.9738e-01
4.6887e-01,5.6904e-01,9.9708e-01
3.9324e-01,4.2807e-01,3.7929e-01
5.8275e-01,5.5235e-01,4.1039e-01
7.6024e-01,3.9692e-01,4.4646e-01
4.5170e-01,5.0230e-01,4.2686e-01
4.5388e-01,4.1301e-01,4.1280e-01
9.9757e-01,4.8201e-01,4.7551e-01
4.4374e-01,3.8394e-01,4.2240e-01
4.5729e-01,5.2578e-01,3.9531e-01
4.1547e-01,3.6286e-01,4.2000e-01
5.3381e-01,9.9710e-01,9.8142e-01
5.8298e-01,4.1497e-01,5.1173e-01
3.7918e-01,4.2257e-01,3.6817e-01
5.7882e-01,4.0328e-01,3.9369e-01
4.3759e-01,5.0817e-01,6.7069e-01
5.0920e-01,5.3433e-01,9.9740e-01
9.9742e-01,7.1382e-01,5.1918e-01
4.2438e-01,4.2577e-01,4.3320e-01
4.4744e-01,4.6421e-01,4.5095e-01
4.5029e-01,4.7092e-01,8.2869e-01
9.7357e-01,9.5339e-01,5.5417e-01
4.2605e-01,6.2114e-01,4.5871e-01
6.2386e-01,4.0891e-01,4.2857e-01
5.4980e-01,3.6725e-01,4.1102e-01
4.0259e-01,4.0739e-01,3.8834e-01
3.8413e-01,3.8313e-01,3.9010e-01
3.6879e-01,3.8941e-01,3.9063e-01
3.9771e-01,3.3841e-01,4.1074e-01
4.1994e-01,3.9604e-01,4.0110e-01
4.7062e-01,4.2577e-01,4.3864e-01
4.5208e-01,4.1973e-01,9.9732e-01
3.9982e-01,4.3115e-01,3.9273e-01
4.4343e-01,4.3697e-01,4.1613e-01
5.2230e-01,4.7800e-01,5.6876e-01
4.4210e-01,4.3812e-01,3.7321e-01
4.2713e-01,4.6756e-01,4.0984e-01
4.3095e-01,4.4112e-01,4.1011e-01
4.5906e-01,7.0170e-01,4.7902e-01
5.3972e-01,9.9756e-01,9.3630e-01
4.6788e-01,5.0629e-01,5.0152e-01
4.0901e-01,4.4414e-01,4.3921e-01
6.3833e-01,9.9678e-01,9.8852e-01
5.3620e-01,4.6893e-01,5.0532e-01
4.0737e-01,4.3417e-01,3.9103e-01
3.8912e-01,3.9118e-01,3.6666e-01
4.0163e-01,3.9022e-01,4.2520e-01
5.1997e-01,9.9765e-01,5.1636e-01
5.1706e-01,5.3710e-01,9.9674e-01
4.9572e-01,4.5977e-01,4.6508e-01
6.1820e-01,7.4350e-01,6.3033e-01
4.8463e-01,4.8474e-01,9.9731e-01
4.3147e-01,4.1228e-01,4.2505e-01
4.5513e-01,4.6070e-01,4.4289e-01
4.7567e-01,9.9728e-01,4.8647e-01
3.7708e-01,3.4742e-01,4.3785e-01
4.3741e-01,4.5784e-01,4.0965e-01
4.6287e-01,4.6610e-01,8.8710e-01
4.9056e-01,4.5888e-01,4.0447e-01
5.0351e-01,5.3069e-01,4.5833e-01
5.1664e-01,4.8087e-01,9.9721e-01
9.9727e-01,4.9269e-01,5.2941e-01
4.5454e-01,4.5115e-01,5.1462e-01
4.2900e-01,6.1747e-01,3.7952e-01
4.0944e-01,6.8201e-01,4.2086e-01
3.7117e-01,4.2686e-01,4.7906e-01
4.3812e-01,3.7976e-01,3.6451e-01
4.3380e-01,4.4191e-01,4.6745e-01
4.0380e-01,3.7401e-01,3.7422e-01
6.4478e-01,4.0767e-01,4.2810e-01
4.5458e-01,7.2408e-01,4.6148e-01
4.4779e-01,3.8706e-01,4.0255e-01
3.9596e-01,4.8488e-01,3.9409e-01
4.7459e-01,4.1403e-01,4.0675e-01
4.4013e-01,3.9874e-01,4.1221e-01
8.3831e-01,4.3776e-01,4.4594e-01
4.4400e-01,4.2300e-01,4.2465e-01
4.2408e-01,4.1028e-01,4.2078e-01
3.9271e-01,5.2531e-01,4.4458e-01
4.4340e-01,4.5942e-01,3.8040e-01
5.4572e-01,9.9701e-01,4.8464e-01
4.1738e-01,3.9325e-01,4.1098e-01
4.6019e-01,6.0504e-01,4.8592e-01
4.3625e-01,3.9594e-01,4.6634e-01
4.5825e-01,4.6101e-01,4.2554e-01
5.3304e-01,4.7691e-01,5.0265e-01
3.9686e-01,3.6514e-01,3.5632e-01
4.4127e-01,4.4168e-01,4.5590e-01
4.7509e-01,4.5881e-01,4.6572e-01
4.5038e-01,7.8588e-01,5.0188e-01
4.0780e-01,3.9014e-01,4.4083e-01
6.4160e-01,4.8896e-01,4.7383e-01
5.0180e-01,4.2424e-01,9.0554e-01
4.3140e-01,4.6859e-01,4.4251e-01
4.1785e-01,4.6644e-01,4.5409e-01
5.2576e-01,4.9385e-01,5.2355e-01
5.0177e-01,4.7407e-01,4.4814e-01
3.3497e-01,3.8757e-01,3.5724e-01
4.2914e-01,4.2603e-01,4.0942e-01
4.6640e-01,5.0670e-01,4.7459e-01
3.8906e-01,3.7500e-01,3.7712e-01
4.2443e-01,4.6643e-01,4.5672e-01
3.9039e-01,4.6691e-01,4.0926e-01
3.1208e-01,3.4101e-01,3.0922e-01
4.1113e-01,4.9153e-01,4.1290e-01
4.5704e-01,4.1416e-01,4.2091e-01
4.2063e-01,3.7732e-01,3.6480e-01
4.7788e-01,4.5508e-01,8.3130e-01
4.2778e-01,5.1172e-01,4.8861e-01
3.6333e-01,3.7296e-01,3.6857e-01
4.2521e-01,3.8205e-01,5.1266e-01
4.4083e-01,4.3551e-01,7.2611e-01
4.3568e-01,3.8826e-01,3.7697e-01
4.4522e-01,4.2575e-01,4.5164e-01
4.5415e-01,4.5434e-01,4.9087e-01
4.9302e-01,8.0294e-01,5.3060e-01
4.0359e-01,4.3481e-01,4.0805e-01
4.2267e-01,5.1025e-01,4.5978e-01
5.9107e-01,4.6695e-01,4.6023e-01
6.6630e-01,6.6514e-01,4.7011e-01
5.1661e-01,9.2880e-01,5.3056e-01
3.6364e-01,3.7877e-01,3.8438e-01
4.1188e-01,3.8745e-01,3.7415e-01
4.6301e-01,4.1505e-01,5.4974e-01
3.5787e-01,3.9047e-01,3.9459e-01
4.7012e-01,4.5865e-01,9.9722e-01
5.3493e-01,4.2712e-01,4.2915e-01
4.3490e-01,4.5394e-01,4.6822e-01
9.9722e-01,4.3406e-01,4.2431e-01
4.3350e-01,3.7599e-01,3.7447e-01
3.9222e-01,4.9828e-01,4.6366e-01
4.4426e-01,4.3473e-01,4.2351e-01
7.5713e-01,4.7625e-01,5.8462e-01
4.3600e-01,4.3797e-01,4.5669e-01
4.5993e-01,9.9731e-01,4.4144e-01
4.2108e-01,4.5026e-01,3.8103e-01
3.3700e-01,3.5189e-01,3.1775e-01
4.4392e-01,4.8115e-01,3.8551e-01
4.9214e-01,4.8367e-01,4.2906e-01
4.9102e-01,4.4444e-01,4.7286e-01
4.4143e-01,4.3624e-01,4.7404e-01
4.8578e-01,4.6107e-01,4.4357e-01
4.9061e-01,4.1666e-01,4.3978e-01
4.7705e-01,4.8890e-01,4.9092e-01
3.5934e-01,3.3574e-01,3.5345e-01
3.8545e-01,4.0998e-01,3.8680e-01
8.3977e-01,4.4246e-01,4.6990e-01
4.4587e-01,7.3642e-01,4.5729e-01
4.5872e-01,4.1054e-01,3.6924e-01
4.7442e-01,4.1771e-01,5.3499e-01
4.1605e-01,3.9087e-01,3.8936e-01
9.0893e-01,4.6934e-01,4.7827e-01
3.9427e-01,3.6639e-01,3.9572e-01
4.0343e-01,3.9246e-01,3.8002e-01
4.4049e-01,3.9504e-01,6.5669e-01
3.5408e-01,3.6803e-01,3.4300e-01
4.4516e-01,4.2713e-01,4.2931e-01
4.5546e-01,4.3574e-01,8.0960e-01
4.0607e-01,3.8127e-01,4.4263e-01
4.8215e-01,6.6688e-01,4.6286e-01
5.1437e-01,4.7832e-01,6.9050e-01
4.8693e-01,6.6216e-01,9.8913e-01
4.3228e-01,4.1754e-01,4.7183e-01
4.1246e-01,4.4105e-01,4.0160e-01
4.8361e-01,4.9558e-01,4.4270e-01
3.9743e-01,3.7256e-01,3.6755e-01
4.5952e-01,6.9801e-01,4.3678e-01
4.4539e-01,4.4389e-01,4.1405e-01
