7.0771e-01,7.0876e-01,7.0823e-01
7.9600e-01,7.9600e-01,7.9701e-01
6.8176e-01,6.8176e-01,6.8583e-01
7.0942e-01,7.0890e-01,7.0890e-01
4.4620e-01,4.4620e-01,4.4783e-01
7.6152e-01,7.6103e-01,7.6127e-01
7.3904e-01,7.3854e-01,7.3626e-01
7.9100e-01,7.9100e-01,7.9321e-01
6.9625e-01,6.9676e-01,6.9801e-01
7.5672e-01,7.5672e-01,7.5812e-01
8.3287e-01,8.3176e-01,8.3204e-01
5.7679e-01,5.7679e-01,5.7706e-01
6.1162e-01,6.1112e-01,6.1112e-01
7.5021e-01,7.4966e-01,7.4884e-01
7.6305e-01,7.6383e-01,7.6305e-01
8.1109e-01,8.1056e-01,8.1268e-01
6.0782e-01,6.0404e-01,6.0404e-01
6.4055e-01,6.3794e-01,6.3699e-01
5.8364e-01,5.8311e-01,5.8311e-01
7.0465e-01,7.0465e-01,7.0438e-01
7.3345e-01,7.3345e-01,7.3345e-01
6.6641e-01,6.6564e-01,6.6769e-01
7.7595e-01,7.7595e-01,7.7595e-01
7.5872e-01,7.6023e-01,7.5872e-01
4.7834e-01,4.7834e-01,4.7834e-01
6.7278e-01,6.7471e-01,6.7181e-01
6.2512e-01,6.2366e-01,6.2366e-01
7.2043e-01,7.2043e-01,7.2325e-01
6.5353e-01,6.5353e-01,6.5779e-01
8.6089e-01,8.6089e-01,8.6089e-01
7.5795e-01,7.5795e-01,7.5930e-01
4.6167e-01,4.6118e-01,4.6118e-01
6.4880e-01,6.4880e-01,6.4880e-01
1.0310e-01,1.0310e-01,1.0310e-01
3.3576e-01,3.3468e-01,3.3737e-01
8.1801e-01,8.1801e-01,8.1801e-01
7.4957e-01,7.4957e-01,7.5298e-01
8.0785e-01,8.0997e-01,8.0785e-01
7.5033e-01,7.5163e-01,7.5033e-01
6.4133e-01,6.4262e-01,6.4133e-01
7.9897e-01,7.9872e-01,7.9676e-01
6.7970e-01,6.7970e-01,6.7970e-01
7.2212e-01,7.2212e-01,7.2512e-01
4.9392e-01,4.9234e-01,4.9234e-01
6.5744e-01,6.5462e-01,6.5615e-01
7.0867e-01,7.0783e-01,7.0979e-01
5.1092e-01,5.1116e-01,5.1092e-01
7.8658e-01,7.8658e-01,7.8923e-01
7.6262e-01,7.6416e-01,7.6468e-01
6.7062e-01,6.7268e-01,6.7320e-01
7.2757e-01,7.2757e-01,7.2757e-01
7.3210e-01,7.3262e-01,7.3028e-01
6.8701e-01,6.8675e-01,6.8854e-01
7.8551e-01,7.8551e-01,7.8497e-01
7.9730e-01,7.9730e-01,7.9860e-01
6.9064e-01,6.8955e-01,6.8928e-01
7.5592e-01,7.5859e-01,7.5444e-01
8.6498e-01,8.6577e-01,8.6498e-01
5.6030e-01,5.6030e-01,5.6283e-01
7.8938e-01,7.8865e-01,7.8865e-01
2.2129e-01,2.2252e-01,2.2080e-01
7.8028e-01,7.8028e-01,7.8216e-01
8.0355e-01,8.0182e-01,8.0330e-01
6.6138e-01,6.6063e-01,6.6212e-01
7.2749e-01,7.2961e-01,7.2772e-01
7.0361e-01,7.0361e-01,7.0361e-01
7.3992e-01,7.3992e-01,7.3992e-01
3.1046e-01,3.1144e-01,3.1169e-01
6.8845e-01,6.8895e-01,6.8870e-01
7.1998e-01,7.1891e-01,7.2051e-01
8.3257e-01,8.3257e-01,8.3257e-01
8.2701e-01,8.2673e-01,8.2508e-01
8.8265e-01,8.8215e-01,8.8290e-01
7.2601e-01,7.2427e-01,7.2452e-01
5.1059e-01,5.1059e-01,5.1271e-01
5.9152e-01,5.8940e-01,5.8940e-01
7.8875e-01,7.8875e-01,7.8875e-01
6.6797e-01,6.6773e-01,6.6773e-01
8.5909e-01,8.5853e-01,8.5798e-01
7.2527e-01,7.2707e-01,7.2527e-01
8.1577e-01,8.1577e-01,8.1660e-01
5.6053e-01,5.6053e-01,5.6171e-01
6.7240e-01,6.7240e-01,6.7417e-01
6.3876e-01,6.3599e-01,6.3599e-01
7.8432e-01,7.8406e-01,7.8432e-01
