4.7339e-01,4.6778e-01,4.6400e-01
3.6026e-01,3.5773e-01,3.5891e-01
5.2835e-01,5.2864e-01,5.2056e-01
5.0973e-01,5.1370e-01,5.0392e-01
7.9143e-01,7.9219e-01,7.9086e-01
3.3680e-01,3.3893e-01,3.3679e-01
4.5466e-01,4.4705e-01,4.4969e-01
2.8195e-01,2.8335e-01,2.8313e-01
4.3977e-01,4.4457e-01,4.3409e-01
4.0238e-01,4.0265e-01,4.0393e-01
3.5201e-01,3.4555e-01,3.4435e-01
5.8398e-01,5.8398e-01,5.7252e-01
4.2795e-01,4.3335e-01,4.3016e-01
3.9725e-01,3.9233e-01,3.9299e-01
2.7915e-01,2.8059e-01,2.8099e-01
3.1828e-01,3.1932e-01,3.2032e-01
5.1028e-01,5.1950e-01,5.1587e-01
5.5100e-01,5.5941e-01,5.6175e-01
5.8160e-01,5.9336e-01,5.9336e-01
3.6153e-01,3.6447e-01,3.5866e-01
3.3205e-01,3.3326e-01,3.3302e-01
4.1272e-01,4.0970e-01,4.1367e-01
3.5341e-01,3.5682e-01,3.5041e-01
3.6551e-01,3.5931e-01,3.6220e-01
7.3795e-01,7.3548e-01,7.3423e-01
5.6714e-01,5.5932e-01,5.6949e-01
5.0487e-01,5.0830e-01,5.0254e-01
4.3760e-01,4.2931e-01,4.3061e-01
4.5836e-01,4.6357e-01,4.5434e-01
2.8774e-01,2.8529e-01,2.8744e-01
3.3106e-01,3.2610e-01,3.2565e-01
6.4791e-01,6.4792e-01,6.3886e-01
5.7518e-01,5.6692e-01,5.7374e-01
8.9158e-01,8.9230e-01,8.9112e-01
8.2171e-01,8.2414e-01,8.2040e-01
3.0466e-01,3.0917e-01,3.0731e-01
4.4865e-01,4.5343e-01,4.4622e-01
3.0298e-01,3.0383e-01,2.9848e-01
4.4531e-01,4.4336e-01,4.4960e-01
3.6924e-01,3.6830e-01,3.6713e-01
2.9966e-01,2.9816e-01,2.9652e-01
5.5938e-01,5.6261e-01,5.5801e-01
4.3554e-01,4.3194e-01,4.2808e-01
5.8702e-01,5.9604e-01,5.9550e-01
4.8296e-01,4.8890e-01,4.8021e-01
3.9107e-01,3.9808e-01,3.8958e-01
6.0560e-01,6.0749e-01,6.0003e-01
3.7900e-01,3.7807e-01,3.8142e-01
4.0721e-01,4.0697e-01,4.1132e-01
5.1839e-01,5.1752e-01,5.1644e-01
4.3295e-01,4.2993e-01,4.2943e-01
4.1703e-01,4.1865e-01,4.2486e-01
4.2888e-01,4.2317e-01,4.1989e-01
3.3595e-01,3.3669e-01,3.3762e-01
3.5683e-01,3.6094e-01,3.6031e-01
3.8406e-01,3.8272e-01,3.7869e-01
4.7008e-01,4.7840e-01,4.8075e-01
2.6780e-01,2.6908e-01,2.7095e-01
5.8890e-01,5.8027e-01,5.8584e-01
2.6221e-01,2.6103e-01,2.6031e-01
9.3152e-01,9.2898e-01,9.3027e-01
3.5447e-01,3.5214e-01,3.4853e-01
3.0211e-01,3.0209e-01,3.0193e-01
5.6325e-01,5.5848e-01,5.6695e-01
5.0726e-01,5.1065e-01,5.0115e-01
4.0329e-01,4.0809e-01,4.0040e-01
3.2786e-01,3.2649e-01,3.2601e-01
8.7614e-01,8.7799e-01,8.7794e-01
4.3340e-01,4.3068e-01,4.3611e-01
5.3303e-01,5.3306e-01,5.2303e-01
2.7685e-01,2.7922e-01,2.7676e-01
2.5917e-01,2.6234e-01,2.6081e-01
3.0421e-01,3.0247e-01,3.0244e-01
4.7739e-01,4.7571e-01,4.6807e-01
5.9981e-01,5.9855e-01,5.9108e-01
4.6072e-01,4.6103e-01,4.6239e-01
2.9853e-01,2.9774e-01,2.9822e-01
4.4879e-01,4.5366e-01,4.5825e-01
2.6592e-01,2.6647e-01,2.6570e-01
3.2572e-01,3.2498e-01,3.2524e-01
2.7903e-01,2.7704e-01,2.7791e-01
5.7529e-01,5.8365e-01,5.8421e-01
4.0104e-01,3.9834e-01,3.9912e-01
4.8673e-01,4.8413e-01,4.9212e-01
3.1014e-01,3.1393e-01,3.1073e-01
