2.3094e-01,2.3192e-01,2.3183e-01
3.1570e-01,3.1172e-01,3.1104e-01
2.7887e-01,2.7361e-01,2.7562e-01
2.8891e-01,2.8655e-01,2.8815e-01
2.2777e-01,2.2865e-01,2.3005e-01
2.5199e-01,2.5359e-01,2.5097e-01
2.5415e-01,2.5512e-01,2.5280e-01
2.6385e-01,2.6185e-01,2.6101e-01
4.0522e-01,4.0305e-01,3.9671e-01
2.5535e-01,2.5305e-01,2.5176e-01
2.7769e-01,2.7762e-01,2.7303e-01
2.8196e-01,2.8313e-01,2.8752e-01
2.4646e-01,2.4428e-01,2.4413e-01
2.4344e-01,2.4433e-01,2.4395e-01
3.0852e-01,3.0914e-01,3.1019e-01
2.7416e-01,2.6827e-01,2.7071e-01
2.6568e-01,2.6206e-01,2.6271e-01
2.8365e-01,2.8987e-01,2.8993e-01
4.1372e-01,4.0382e-01,4.0765e-01
3.1830e-01,3.2172e-01,3.1449e-01
2.4054e-01,2.4044e-01,2.4000e-01
2.6162e-01,2.6310e-01,2.6477e-01
2.5552e-01,2.5673e-01,2.5626e-01
3.0769e-01,3.0495e-01,3.0294e-01
2.4977e-01,2.4925e-01,2.5249e-01
3.1716e-01,3.2261e-01,3.1867e-01
2.3857e-01,2.3405e-01,2.3617e-01
2.9587e-01,2.9432e-01,3.0215e-01
2.4967e-01,2.4991e-01,2.4966e-01
2.8102e-01,2.7863e-01,2.8108e-01
2.5624e-01,2.5244e-01,2.5257e-01
2.8594e-01,2.8826e-01,2.8389e-01
2.7950e-01,2.8177e-01,2.7608e-01
2.3640e-01,2.3290e-01,2.3276e-01
2.2116e-01,2.1979e-01,2.2165e-01
2.1219e-01,2.1173e-01,2.1116e-01
2.7748e-01,2.7326e-01,2.7405e-01
2.8176e-01,2.7511e-01,2.7729e-01
2.5500e-01,2.5629e-01,2.5343e-01
2.3270e-01,2.3411e-01,2.3161e-01
2.2284e-01,2.2312e-01,2.2210e-01
2.2961e-01,2.2655e-01,2.2634e-01
2.6535e-01,2.6486e-01,2.6579e-01
2.1762e-01,2.1764e-01,2.1582e-01
3.0767e-01,3.1142e-01,3.0679e-01
2.4041e-01,2.4066e-01,2.4052e-01
2.2085e-01,2.2073e-01,2.1952e-01
2.5942e-01,2.5827e-01,2.5764e-01
2.5906e-01,2.5871e-01,2.5973e-01
2.8582e-01,2.8649e-01,2.8855e-01
2.6273e-01,2.6259e-01,2.6480e-01
2.7180e-01,2.6605e-01,2.6830e-01
2.7069e-01,2.7644e-01,2.7315e-01
2.3110e-01,2.3415e-01,2.3008e-01
2.6814e-01,2.6811e-01,2.6397e-01
2.5784e-01,2.6249e-01,2.6163e-01
2.1951e-01,2.2149e-01,2.2262e-01
2.3509e-01,2.3468e-01,2.3411e-01
2.4589e-01,2.4513e-01,2.4557e-01
2.7032e-01,2.7206e-01,2.7200e-01
2.8704e-01,2.9028e-01,2.8330e-01
3.0274e-01,3.0011e-01,2.9804e-01
2.2497e-01,2.2069e-01,2.2351e-01
3.0777e-01,3.0304e-01,3.0189e-01
2.5402e-01,2.5400e-01,2.5312e-01
2.7093e-01,2.7159e-01,2.6902e-01
2.5570e-01,2.5805e-01,2.5715e-01
3.7638e-01,3.8545e-01,3.7802e-01
2.3223e-01,2.3277e-01,2.3193e-01
2.5347e-01,2.5307e-01,2.5138e-01
2.6005e-01,2.6065e-01,2.6242e-01
2.4575e-01,2.4262e-01,2.4669e-01
3.0526e-01,3.0413e-01,3.0832e-01
2.6692e-01,2.6564e-01,2.6499e-01
1.9459e-01,1.9316e-01,1.9178e-01
2.6279e-01,2.6457e-01,2.6271e-01
3.1589e-01,3.1575e-01,3.1860e-01
2.6251e-01,2.6277e-01,2.6309e-01
2.2124e-01,2.2327e-01,2.2339e-01
2.4027e-01,2.4114e-01,2.3976e-01
2.8866e-01,2.8612e-01,2.8628e-01
2.2419e-01,2.2320e-01,2.2171e-01
1.9320e-01,1.9650e-01,1.9622e-01
2.4401e-01,2.4856e-01,2.4482e-01
2.6454e-01,2.6786e-01,2.6782e-01
